"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.headline","Input.misinfo","Input.writer_intent","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3UEDKCTPA8OIY89EOQ3NAG0KLB9K7I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3KGTPGBS6BJS1NEE2UVW8WOZO4LU24","A2TM31UYSYYGNU","Submitted","Fri Mar 24 20:43:17 PDT 2023","Fri Mar 24 20:44:54 PDT 2023","Mon Mar 27 20:44:54 PDT 2023","","","","97","100% (1/1)","100% (1/1)","100% (1/1)","climate treaties aren't fair","The implication of the news headline is that the United States is not a reliable partner in the climate treaty, and that other countries are better suited to take on the task","Some masks are better than others","The headline implies that the United States is being put last in the Paris Climate Treaty, which is a negative message","human","text-babbage-001","text-ada-001","text-curie-001","mrf","Paris Climate Treaty Puts America Last","real","[""climate treaties aren't fair"", 'america should stay out of climate treaties']","","rank_2","rank_1","rank_4","rank_3","false","false","false","true","false"
"3UEDKCTPA8OIY89EOQ3NAG0KLB9K7I","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","36U2A8VAGFX4ZC2911YPBDG61SKKYG","AM1E7PPJ01L03","Submitted","Fri Mar 24 20:59:24 PDT 2023","Fri Mar 24 21:00:08 PDT 2023","Mon Mar 27 21:00:08 PDT 2023","","","","44","100% (21/21)","100% (21/21)","100% (21/21)","climate treaties aren't fair","The implication of the news headline is that the United States is not a reliable partner in the climate treaty, and that other countries are better suited to take on the task","Some masks are better than others","The headline implies that the United States is being put last in the Paris Climate Treaty, which is a negative message","human","text-babbage-001","text-ada-001","text-curie-001","mrf","Paris Climate Treaty Puts America Last","real","[""climate treaties aren't fair"", 'america should stay out of climate treaties']","","rank_3","rank_2","rank_4","rank_1","false","false","false","true","false"
"3OKP4QVBQFVVFOBT52USMFAHF2YGA2","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3FDJT1UU7I66XOSPQZTS0GID6NHK51","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:12:53 PDT 2023","Fri Mar 24 21:13:22 PDT 2023","Mon Mar 27 21:13:22 PDT 2023","","","","29","100% (20/20)","100% (20/20)","100% (20/20)","Some masks are better than others","The implication is that the use of masks in the event of a COVID-19 outbreak is better than not using them","covid can spread from dirty bathrooms","Some masks are better than others","text-curie-001","text-babbage-001","human","text-ada-001","mrf","COVID-19 outbreak among Oedo Line staff linked to the washroom faucet.","misinfo","['covid can spread from dirty bathrooms']","","rank_4","rank_1","rank_2","rank_3","false","false","false","true","false"
"3OKP4QVBQFVVFOBT52USMFAHF2YGA2","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","37Z929RLGN6669GNW4KSUIF13KASTB","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:04:57 PDT 2023","Fri Mar 24 20:06:24 PDT 2023","Mon Mar 27 20:06:24 PDT 2023","","","","87","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","The implication is that the use of masks in the event of a COVID-19 outbreak is better than not using them","covid can spread from dirty bathrooms","Some masks are better than others","text-curie-001","text-babbage-001","human","text-ada-001","mrf","COVID-19 outbreak among Oedo Line staff linked to the washroom faucet.","misinfo","['covid can spread from dirty bathrooms']","","rank_2","rank_1","rank_4","rank_3","false","false","false","false","true"
"3OKP4QVBQFVVFOBT52USMFAHF2YGA2","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","37C0GNLMHT1U2MMT31HAO91NI9I6DD","A2RC9V49MHS973","Submitted","Fri Mar 24 19:02:01 PDT 2023","Fri Mar 24 19:10:25 PDT 2023","Mon Mar 27 19:10:25 PDT 2023","","","","504","83% (5/6)","83% (5/6)","83% (5/6)","Some masks are better than others","The implication is that the use of masks in the event of a COVID-19 outbreak is better than not using them","covid can spread from dirty bathrooms","Some masks are better than others","text-curie-001","text-babbage-001","human","text-ada-001","mrf","COVID-19 outbreak among Oedo Line staff linked to the washroom faucet.","misinfo","['covid can spread from dirty bathrooms']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3E9VAUV7C9CV1FWTZ8GYTFHLKYOAYU","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","39O5D9O877QL0BTXK3O1X07LNIIC3R","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:18:01 PDT 2023","Fri Mar 24 21:19:22 PDT 2023","Mon Mar 27 21:19:22 PDT 2023","","","","81","100% (20/20)","100% (20/20)","100% (20/20)","certain ecosystems are important to prevent climate change","Some ecosystems are more important to the fight against climate change than others","Some masks are better than others when it comes to fighting climate change","The implication of the headline is that some ecosystems are better than others at mitigating climate change","human","text-curie-001","text-ada-001","text-babbage-001","mrf","Nature's ticking time bomb: Why these ecosystems could be make or break in our fight against the climate crisis","misinfo","['certain ecosystems are important to prevent climate change']","","rank_2","rank_4","rank_3","rank_1","false","false","false","true","false"
"3E9VAUV7C9CV1FWTZ8GYTFHLKYOAYU","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3VAR3R6G13Z8AXW6MPSOJH9DSIQO8P","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:48:32 PDT 2023","Fri Mar 24 20:54:39 PDT 2023","Mon Mar 27 20:54:39 PDT 2023","","","","367","100% (104/104)","100% (104/104)","100% (104/104)","certain ecosystems are important to prevent climate change","Some ecosystems are more important to the fight against climate change than others","Some masks are better than others when it comes to fighting climate change","The implication of the headline is that some ecosystems are better than others at mitigating climate change","human","text-curie-001","text-ada-001","text-babbage-001","mrf","Nature's ticking time bomb: Why these ecosystems could be make or break in our fight against the climate crisis","misinfo","['certain ecosystems are important to prevent climate change']","","rank_1","rank_4","rank_3","rank_2","false","false","false","false","true"
"3E9VAUV7C9CV1FWTZ8GYTFHLKYOAYU","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3T111IHZ5SOBLF7WJ9F6D89TNBVR9T","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 21:26:58 PDT 2023","Fri Mar 24 21:28:06 PDT 2023","Mon Mar 27 21:28:06 PDT 2023","","","","68","100% (1/1)","100% (1/1)","100% (1/1)","certain ecosystems are important to prevent climate change","Some ecosystems are more important to the fight against climate change than others","Some masks are better than others when it comes to fighting climate change","The implication of the headline is that some ecosystems are better than others at mitigating climate change","human","text-curie-001","text-ada-001","text-babbage-001","mrf","Nature's ticking time bomb: Why these ecosystems could be make or break in our fight against the climate crisis","misinfo","['certain ecosystems are important to prevent climate change']","good","rank_3","rank_1","rank_4","rank_2","false","false","true","false","false"
"391FPZIE5PKTUTK2VDT17GYC153UHR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","31EUONYN2916L9SJUI3YBVTL3GRVO1","A15FPGMXM4INDW","Submitted","Fri Mar 24 20:48:52 PDT 2023","Fri Mar 24 20:50:55 PDT 2023","Mon Mar 27 20:50:55 PDT 2023","","","","123","100% (15/15)","100% (15/15)","100% (15/15)","Some masks are better than others","The implication is that some masks are better than others, and that the best way to protect oneself from the coronavirus is to use a mask","Some people may interpret the headline to suggest that Gaddafi predicted the coronavirus pandemic 11 years in advance, which would be a surprising claim","some knew of covid many years ago","text-ada-001","text-babbage-001","text-curie-001","human","mrf","Muammar Gaddafi predicted coronavirus pandemic 11 years in advance","misinfo","['some knew of covid many years ago', 'the virus is being used to manipulate society', 'governments made the virus', 'we were tricked into believing covid just came about', 'the virus was engineered']","","rank_4","rank_2","rank_1","rank_3","false","false","false","false","true"
"391FPZIE5PKTUTK2VDT17GYC153UHR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3VJ40NV2QWLR8HOUPN3JAD506VBTOJ","A16GGVJSG4JVIN","Submitted","Fri Mar 24 20:50:13 PDT 2023","Fri Mar 24 20:58:30 PDT 2023","Mon Mar 27 20:58:30 PDT 2023","","","","497","100% (104/104)","100% (104/104)","100% (104/104)","Some masks are better than others","The implication is that some masks are better than others, and that the best way to protect oneself from the coronavirus is to use a mask","Some people may interpret the headline to suggest that Gaddafi predicted the coronavirus pandemic 11 years in advance, which would be a surprising claim","some knew of covid many years ago","text-ada-001","text-babbage-001","text-curie-001","human","mrf","Muammar Gaddafi predicted coronavirus pandemic 11 years in advance","misinfo","['some knew of covid many years ago', 'the virus is being used to manipulate society', 'governments made the virus', 'we were tricked into believing covid just came about', 'the virus was engineered']","","rank_4","rank_3","rank_1","rank_2","false","false","false","false","true"
"391FPZIE5PKTUTK2VDT17GYC153UHR","3EETFKUFDD383DBEYXCF851B2BLF6T","Evaluation: Misinfo Reaction Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a short headline from a news article and tell us whether the provided explanation of the ""writer's intent"" accurately describes the article author's intended meaning.","misinformation, news, text, evaluation, NLP, intent, crisis, explanation","$0.05","Fri Mar 24 18:18:40 PDT 2023","3","BatchId:5041260;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:18:40 PDT 2023","","","3EA3QWIZ4WTHCVDRRSQEQG9EUM7IT8","A2RC9V49MHS973","Submitted","Fri Mar 24 19:55:37 PDT 2023","Fri Mar 24 20:04:50 PDT 2023","Mon Mar 27 20:04:50 PDT 2023","","","","553","83% (5/6)","83% (5/6)","83% (5/6)","Some masks are better than others","The implication is that some masks are better than others, and that the best way to protect oneself from the coronavirus is to use a mask","Some people may interpret the headline to suggest that Gaddafi predicted the coronavirus pandemic 11 years in advance, which would be a surprising claim","some knew of covid many years ago","text-ada-001","text-babbage-001","text-curie-001","human","mrf","Muammar Gaddafi predicted coronavirus pandemic 11 years in advance","misinfo","['some knew of covid many years ago', 'the virus is being used to manipulate society', 'governments made the virus', 'we were tricked into believing covid just came about', 'the virus was engineered']","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
