"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.Generated_1","Input.Generated_2","Input.Generated_3","Input.Generated_4","Input.Model_1","Input.Model_2","Input.Model_3","Input.Model_4","Input.Task","Input.post","Input.targetMinority","Input.targetStereotype","Answer.commentbox","Answer.gen_1_statement_correct","Answer.gen_2_statement_correct","Answer.gen_3_statement_correct","Answer.gen_4_statement_correct","Answer.intent_quality_bad_1.on","Answer.intent_quality_bad_2.on","Answer.intent_quality_good_4.on","Answer.intent_quality_good_5.on","Answer.intent_quality_mid_3.on","Approve","Reject"
"3RSBJ6YZFPOE3S9Z41TS5PUA342FO1","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3EA3QWIZ4WTHCVDRRSQEQG9EUNLITO","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:23:43 PDT 2023","Fri Mar 24 22:46:50 PDT 2023","Mon Mar 27 22:46:50 PDT 2023","","","","1387","100% (1/1)","100% (1/1)","100% (1/1)","are libtards","This sentence communicates the stereotype that snowflake libtards are people who are overly sensitive and easily offended","comapred to mentally disabled in a negative way","The stereotype that this sentence communicates is that people who speak the language ""Snowflake libtard"" are unintelligent","baseline","text-davinci-002","human","text-davinci-001","sbic","There is one language I don't understand and that language is.....Snowflake libtard!","[""liberals""]","[""comapred to mentally disabled in a negative way"", ""dumb"", ""overly sensitive"", ""stupid""]","good","rank_1","rank_3","rank_2","rank_4","false","false","false","false","true"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYAFX","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3B2X28YI3AD1NPO9P5Q4TJDNFOMB6R","A1640SCV2MWK3I","Submitted","Fri Mar 24 21:48:01 PDT 2023","Fri Mar 24 21:51:16 PDT 2023","Mon Mar 27 21:51:16 PDT 2023","","","","195","100% (20/20)","100% (20/20)","100% (20/20)","black folks are inferior","Black people are lazy","This sentence communicates that black people are not currently receiving the same rights as other groups, and that this is wrong","black people are property","baseline","text-davinci-001","text-davinci-002","human","sbic","Black people deserve the same rights and the civil rights act wasn’t a mistake. Lock if u disagree.","[""black folks""]","[""black people are property"", ""black people are worthless"", ""black people shouldn't have rights""]","","rank_2","rank_4","rank_1","rank_3","false","false","false","true","false"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYAFX","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3NGI5ARFT738KXOM24WOT7RVOHMP1T","A387IAT77BDOEB","Submitted","Fri Mar 24 22:02:40 PDT 2023","Fri Mar 24 22:25:50 PDT 2023","Mon Mar 27 22:25:50 PDT 2023","","","","1390","100% (29/29)","100% (29/29)","100% (29/29)","black folks are inferior","Black people are lazy","This sentence communicates that black people are not currently receiving the same rights as other groups, and that this is wrong","black people are property","baseline","text-davinci-001","text-davinci-002","human","sbic","Black people deserve the same rights and the civil rights act wasn’t a mistake. Lock if u disagree.","[""black folks""]","[""black people are property"", ""black people are worthless"", ""black people shouldn't have rights""]","","rank_2","rank_1","rank_3","rank_4","false","false","true","false","false"
"3S1L4CQSGA3P1OFYUIOA4UA5ENYAFX","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","31T4R4OBO6E31UUKMFRRAHJ1SLA7CZ","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:21:16 PDT 2023","Fri Mar 24 22:37:49 PDT 2023","Mon Mar 27 22:37:49 PDT 2023","","","","993","100% (1/1)","100% (1/1)","100% (1/1)","black folks are inferior","Black people are lazy","This sentence communicates that black people are not currently receiving the same rights as other groups, and that this is wrong","black people are property","baseline","text-davinci-001","text-davinci-002","human","sbic","Black people deserve the same rights and the civil rights act wasn’t a mistake. Lock if u disagree.","[""black folks""]","[""black people are property"", ""black people are worthless"", ""black people shouldn't have rights""]","good","rank_2","rank_1","rank_4","rank_3","false","false","true","false","false"
"3D0LPO3EBOXK3JQU9RLGUA1Q9FSOY7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3TXWC2NHNDONMU79YYFB3IEP9EP9SC","A2RC9V49MHS973","Submitted","Fri Mar 24 23:09:57 PDT 2023","Fri Mar 24 23:18:18 PDT 2023","Mon Mar 27 23:18:18 PDT 2023","","","","501","83% (5/6)","83% (5/6)","83% (5/6)","The stereotype that this sentence communicates is that black people are dirty and dangerous","black people are always horny","The stereotype communicated by this sentence is that black people are more likely to have HIV than other groups of people","black folks are inferior","text-davinci-002","human","text-davinci-001","baseline","sbic","Why do they say, ""once you go black, you never go back?"" Because HIV really limits your options.","[""black folks""]","[""black people are always horny"", ""black people are dirty"", ""black people have diseases"", ""black people like to date white people"", ""have diseases"", ""have std's""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3D0LPO3EBOXK3JQU9RLGUA1Q9FSOY7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","31Z0PCVWUYDKNBWV81MHZRJ5G797TH","A387IAT77BDOEB","Submitted","Fri Mar 24 22:14:02 PDT 2023","Fri Mar 24 22:51:24 PDT 2023","Mon Mar 27 22:51:24 PDT 2023","","","","2242","100% (29/29)","100% (29/29)","100% (29/29)","The stereotype that this sentence communicates is that black people are dirty and dangerous","black people are always horny","The stereotype communicated by this sentence is that black people are more likely to have HIV than other groups of people","black folks are inferior","text-davinci-002","human","text-davinci-001","baseline","sbic","Why do they say, ""once you go black, you never go back?"" Because HIV really limits your options.","[""black folks""]","[""black people are always horny"", ""black people are dirty"", ""black people have diseases"", ""black people like to date white people"", ""have diseases"", ""have std's""]","","rank_3","rank_1","rank_2","rank_4","false","true","false","false","false"
"3D0LPO3EBOXK3JQU9RLGUA1Q9FSOY7","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3YJ6NA41JPEFFE4QST2UX7NHIYMPJX","A3BKCC1LZ2T7WL","Submitted","Fri Mar 24 22:03:32 PDT 2023","Fri Mar 24 22:05:26 PDT 2023","Mon Mar 27 22:05:26 PDT 2023","","","","114","100% (1/1)","100% (1/1)","100% (1/1)","The stereotype that this sentence communicates is that black people are dirty and dangerous","black people are always horny","The stereotype communicated by this sentence is that black people are more likely to have HIV than other groups of people","black folks are inferior","text-davinci-002","human","text-davinci-001","baseline","sbic","Why do they say, ""once you go black, you never go back?"" Because HIV really limits your options.","[""black folks""]","[""black people are always horny"", ""black people are dirty"", ""black people have diseases"", ""black people like to date white people"", ""have diseases"", ""have std's""]","good","rank_2","rank_1","rank_3","rank_4","false","false","false","false","true"
"3DZKABX20V32Q0YMEBP5SB3F2K7CVP","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","32XVDSJFPDV9OF95TS4AHM75BIA2MC","A2RC9V49MHS973","Submitted","Fri Mar 24 19:15:13 PDT 2023","Fri Mar 24 19:23:16 PDT 2023","Mon Mar 27 19:23:16 PDT 2023","","","","483","83% (5/6)","83% (5/6)","83% (5/6)","ethiopians are dangerous","are starving","The stereotype that this sentence communicates is that driving a food truck across Ethiopia is dangerous","Ethiopians are known for their dangerous rallies","baseline","human","text-davinci-002","text-davinci-001","sbic","What's the most dangerous rally on earth? Driving a food truck across Ethiopia.","[""Ethiopia"", ""Ethiopians""]","[""are starving"", ""ethiopia is poor"", ""ethiopians are criminals"", ""ethiopians are starving"", ""ethiopians have no food and would chase a food truck"", ""making light of poverty""]","","rank_1","rank_2","rank_3","rank_4","false","false","true","false","false"
"3DZKABX20V32Q0YMEBP5SB3F2K7CVP","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","345LHZDEDBQHM5AX6U91R6TRUJU3UZ","A374VECA56GM56","Submitted","Fri Mar 24 22:15:21 PDT 2023","Fri Mar 24 22:15:43 PDT 2023","Mon Mar 27 22:15:43 PDT 2023","","","","22","100% (37/37)","100% (37/37)","100% (37/37)","ethiopians are dangerous","are starving","The stereotype that this sentence communicates is that driving a food truck across Ethiopia is dangerous","Ethiopians are known for their dangerous rallies","baseline","human","text-davinci-002","text-davinci-001","sbic","What's the most dangerous rally on earth? Driving a food truck across Ethiopia.","[""Ethiopia"", ""Ethiopians""]","[""are starving"", ""ethiopia is poor"", ""ethiopians are criminals"", ""ethiopians are starving"", ""ethiopians have no food and would chase a food truck"", ""making light of poverty""]","","rank_3","rank_1","rank_2","rank_4","false","false","true","false","false"
"3DZKABX20V32Q0YMEBP5SB3F2K7CVP","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","32SCWG5HIV23RJPJ8A85O3ICWS2P6R","A387IAT77BDOEB","Submitted","Fri Mar 24 22:02:49 PDT 2023","Fri Mar 24 22:30:03 PDT 2023","Mon Mar 27 22:30:03 PDT 2023","","","","1634","100% (29/29)","100% (29/29)","100% (29/29)","ethiopians are dangerous","are starving","The stereotype that this sentence communicates is that driving a food truck across Ethiopia is dangerous","Ethiopians are known for their dangerous rallies","baseline","human","text-davinci-002","text-davinci-001","sbic","What's the most dangerous rally on earth? Driving a food truck across Ethiopia.","[""Ethiopia"", ""Ethiopians""]","[""are starving"", ""ethiopia is poor"", ""ethiopians are criminals"", ""ethiopians are starving"", ""ethiopians have no food and would chase a food truck"", ""making light of poverty""]","","rank_3","rank_1","rank_4","rank_2","false","false","false","false","true"
"39XCQ6V3LB2WCPA6YTUP2DH6TAU56J","3W9SL2918SYKE6J9V0NUMD3LSHQZBM","Evaluation: Social Bias Frames (WARNING: This HIT may contain adult content. Worker discretion is advised.)","You will read a toxic post from the internet and tell us whether the provided explanation accurately explains why it's toxic","hate, bias, text, evaluation, NLP, toxicity, moderation, explanation","$0.05","Fri Mar 24 18:17:20 PDT 2023","3","BatchId:5041257;OriginalHitTemplateId:928390828;","3600","259200","Fri Mar 31 18:17:20 PDT 2023","","","3PM8NZGV8CE1AAAU9AWKOLL6YSMXQJ","A1NWXL4QO30M8U","Submitted","Fri Mar 24 21:55:17 PDT 2023","Fri Mar 24 21:56:01 PDT 2023","Mon Mar 27 21:56:01 PDT 2023","","","","44","100% (24/24)","100% (24/24)","100% (24/24)","This sentence communicates the stereotype that women are overbearing and clingy","refers to women as bitches","Black people are loud","women are mad","text-davinci-002","human","text-davinci-001","baseline","sbic","Bitches really be mad when u can just stop speaking to them suddenly.... we ain't married bitch I honestly could care less","[""women""]","[""refers to women as bitches"", ""women are clingy in relationships"", ""women exist to please men"", ""women should not be respected if you're not married to them""]","","rank_1","rank_3","rank_4","rank_2","false","false","true","false","false"
